trailblazers,1274788804344213504,2020-06-21 19:38:30,b'@TheJakeMcGrady Thanks son'
trailblazers,1274782874542108672,2020-06-21 19:14:56,b'A #FathersDay video that continues to melt our heart \xf0\x9f\x98\x8d \n\n@dame_lillard | #RipCity https://t.co/mIpyfQeiFi'
trailblazers,1274773419490373632,2020-06-21 18:37:22,"b""RT @NBCSNorthwest: Happy Father's Day!\n\n@zcollins_33 with his sister and dad, Mike. What are the chances that's a @trailblazers hat? \n\n#Rip\xe2\x80\xa6"""
trailblazers,1274745660319756289,2020-06-21 16:47:03,b'RT @NBA: Happy #FathersDay from the NBA https://t.co/11L6NDMdVP'
trailblazers,1274730615129038848,2020-06-21 15:47:16,b'https://t.co/GDIkukz67v'
trailblazers,1274730336404922368,2020-06-21 15:46:10,b'Happy #FathersDay to all the dads out there! \n\nToday is your day \xe2\x9d\xa4\xef\xb8\x8f https://t.co/xjxtJaf35b'
trailblazers,1274526479280336897,2020-06-21 02:16:06,b'RT @bosnianbeast27: \xf0\x9f\xa4\x92'
trailblazers,1274453609162305536,2020-06-20 21:26:33,b'RT @Dame_Lillard: Over 200k views of my #GOATSpirit video on YouTube and 200k+ views of the full video on Instagram in one week. Appreciate\xe2\x80\xa6'
trailblazers,1274444866466897920,2020-06-20 20:51:48,b'.@bosnianbeast27 finishing up a workout in style \xf0\x9f\x91\x80 https://t.co/yCbkFlP3kB'
trailblazers,1274380147215306752,2020-06-20 16:34:38,b'RT @marmil83: Trail Blazers logo silhouette seen on social accounts today represents organization\xe2\x80\x99s Racial Injustice initiative. Familiar s\xe2\x80\xa6'
